time; fitness; orientation; distance; velocity;
52.784; 0.252125; 0.919175; 0.598554; 0.458263;
52.8; 0.248113; 0.917731; 0.598558; 0.451677;
52.816; 0.252416; 0.922935; 0.598557; 0.456921;
52.832; 0.245135; 0.921838; 0.598568; 0.444261;
52.848; 0.244453; 0.920725; 0.598579; 0.443551;
52.864; 0.255167; 0.92572; 0.598575; 0.460496;
52.88; 0.260922; 0.930454; 0.598565; 0.468495;
52.896; 0.263696; 0.935081; 0.598555; 0.47114;
52.912; 0.254468; 0.933267; 0.59856; 0.455533;
52.928; 0.253187; 0.931457; 0.598565; 0.454116;
52.944; 0.263094; 0.935979; 0.598556; 0.469613;
52.96; 0.268589; 0.94022; 0.598544; 0.47727;
52.976; 0.256235; 0.938233; 0.59855; 0.456276;
52.992; 0.268328; 0.942396; 0.598539; 0.475708;
53.008; 0.273168; 0.946244; 0.598524; 0.482331;
53.024; 0.253461; 0.944577; 0.598537; 0.448314;
53.04; 0.252313; 0.942981; 0.59855; 0.44703;
53.056; 0.27231; 0.946734; 0.598537; 0.480557;
53.072; 0.276353; 0.950275; 0.598521; 0.485887;
53.088; 0.278485; 0.953792; 0.598504; 0.487844;
53.104; 0.272552; 0.949353; 0.598495; 0.479691;
53.12; 0.259258; 0.947111; 0.598501; 0.457368;
53.136; 0.265689; 0.943418; 0.598496; 0.470553;
53.152; 0.25373; 0.941706; 0.598506; 0.450182;
53.168; 0.2526; 0.93922; 0.598516; 0.449356;
53.184; 0.255552; 0.937059; 0.598522; 0.45565;
53.2; 0.25464; 0.93488; 0.598527; 0.45508;
53.216; 0.253489; 0.932737; 0.598531; 0.45406;
53.232; 0.252934; 0.930595; 0.598536; 0.454106;
53.248; 0.252124; 0.928489; 0.59854; 0.453674;
53.264; 0.251343; 0.926391; 0.598545; 0.45329;
53.28; 0.25066; 0.924233; 0.59855; 0.453109;
53.296; 0.249136; 0.922123; 0.598554; 0.451382;
53.312; 0.248538; 0.920046; 0.598558; 0.451312;
53.328; 0.247903; 0.917909; 0.598563; 0.451204;
53.344; 0.246849; 0.91579; 0.598566; 0.450321;
53.36; 0.24576; 0.913727; 0.59857; 0.449345;
53.376; 0.245234; 0.911752; 0.598574; 0.449352;
53.392; 0.244869; 0.909714; 0.598579; 0.449685;
53.408; 0.243587; 0.907703; 0.598583; 0.448319;
53.424; 0.242914; 0.905708; 0.598587; 0.448061;
53.44; 0.24222; 0.903688; 0.598592; 0.447775;
53.456; 0.241136; 0.901696; 0.598596; 0.446753;
53.472; 0.24043; 0.899684; 0.598601; 0.446437;
53.488; 0.239335; 0.897763; 0.598605; 0.445353;
53.504; 0.239078; 0.895788; 0.59861; 0.445851;
53.52; 0.237922; 0.893838; 0.598615; 0.44466;
53.536; 0.237052; 0.891863; 0.598621; 0.444012;
53.552; 0.235935; 0.889838; 0.598626; 0.442921;
53.568; 0.234995; 0.887933; 0.59863; 0.442099;
53.584; 0.234813; 0.886007; 0.598636; 0.442713;
53.6; 0.229353; 0.891909; 0.598656; 0.429542;
53.616; 0.236291; 0.889954; 0.598661; 0.443505;
53.632; 0.235035; 0.888034; 0.598667; 0.442098;
53.648; 0.234666; 0.886152; 0.598672; 0.442336;
53.664; 0.230251; 0.892064; 0.598693; 0.431122;
53.68; 0.236501; 0.890111; 0.598699; 0.443794;
53.696; 0.232976; 0.895898; 0.598715; 0.434343;
53.712; 0.238403; 0.893885; 0.598721; 0.445456;
53.728; 0.23302; 0.892566; 0.598735; 0.436032;
53.744; 0.234245; 0.898236; 0.59875; 0.435547;
53.76; 0.23883; 0.896261; 0.598755; 0.445046;
53.776; 0.237773; 0.894375; 0.59876; 0.444007;
53.792; 0.237436; 0.892441; 0.598768; 0.444334;
53.808; 0.23253; 0.891168; 0.598782; 0.435763;
53.824; 0.232146; 0.889885; 0.598797; 0.435661;
53.84; 0.231777; 0.888594; 0.598813; 0.435588;
53.856; 0.23455; 0.886744; 0.59882; 0.441713;
53.872; 0.22996; 0.892585; 0.59884; 0.430221;
53.888; 0.232356; 0.891301; 0.598854; 0.43532;
53.904; 0.235992; 0.889347; 0.598861; 0.443098;
53.92; 0.234451; 0.887463; 0.598867; 0.441135;
53.936; 0.244468; 0.886271; 0.598589; 0.460815;
53.952; 0.240021; 0.892149; 0.598339; 0.449639;
53.968; 0.23934; 0.89133; 0.598033; 0.449005;
53.984; 0.234864; 0.891065; 0.597753; 0.440946;
54; 0.234923; 0.896214; 0.597487; 0.438718;
54.016; 0.241766; 0.89364; 0.597196; 0.453019;
54.032; 0.240801; 0.890386; 0.596904; 0.453081;
54.048; 0.238395; 0.894553; 0.596642; 0.446661;
54.064; 0.242304; 0.890318; 0.596362; 0.456358;
54.08; 0.241265; 0.886136; 0.596085; 0.456758;
54.096; 0.239152; 0.889624; 0.595826; 0.451178;
54.112; 0.242521; 0.885553; 0.59556; 0.459842;
54.128; 0.240357; 0.889012; 0.595305; 0.45416;
54.144; 0.243044; 0.88512; 0.595048; 0.461457;
54.16; 0.241639; 0.881373; 0.594793; 0.460937;
54.176; 0.241429; 0.885082; 0.594545; 0.458797;
54.192; 0.244233; 0.883627; 0.594302; 0.46508;
54.208; 0.245336; 0.889468; 0.594056; 0.464306;
54.224; 0.232806; 0.888784; 0.593893; 0.441052;
54.24; 0.218062; 0.889119; 0.593712; 0.413089;
54.256; 0.224049; 0.895986; 0.593504; 0.421326;
54.272; 0.224876; 0.895622; 0.593302; 0.423196;
54.288; 0.220812; 0.895814; 0.593116; 0.415589;
54.304; 0.228195; 0.90244; 0.592902; 0.426486;
54.32; 0.227124; 0.901886; 0.592697; 0.424892;
54.336; 0.230846; 0.90833; 0.592482; 0.428948;
54.352; 0.229279; 0.907595; 0.592278; 0.426527;
54.368; 0.234164; 0.913478; 0.592057; 0.432971;
54.384; 0.235015; 0.912369; 0.591919; 0.435174;
54.4; 0.223862; 0.911517; 0.591745; 0.415031;
54.416; 0.2294; 0.91757; 0.591553; 0.42263;
54.432; 0.222281; 0.917139; 0.591393; 0.409818;
54.448; 0.232654; 0.922604; 0.591199; 0.426542;
54.464; 0.228461; 0.921146; 0.591024; 0.419642;
54.48; 0.222783; 0.920323; 0.590859; 0.409693;
54.496; 0.234866; 0.925538; 0.590657; 0.429627;
54.512; 0.22464; 0.923813; 0.590491; 0.411804;
54.528; 0.223714; 0.922115; 0.590322; 0.410978;
54.544; 0.236125; 0.926476; 0.590116; 0.431887;
54.56; 0.241232; 0.930201; 0.589912; 0.439614;
54.576; 0.230663; 0.927398; 0.589737; 0.421749;
54.592; 0.224666; 0.925332; 0.589567; 0.411819;
54.608; 0.240394; 0.928958; 0.589359; 0.439083;
54.624; 0.235482; 0.926681; 0.589216; 0.431273;
54.64; 0.225032; 0.924236; 0.589046; 0.413344;
54.656; 0.245509; 0.928506; 0.588808; 0.449064;
54.672; 0.2399; 0.925677; 0.588656; 0.440259;
54.688; 0.246507; 0.929902; 0.588422; 0.450508;
54.704; 0.231396; 0.928368; 0.588225; 0.423733;
54.72; 0.259848; 0.932647; 0.588018; 0.473818;
54.736; 0.253206; 0.936555; 0.587793; 0.459956;
54.752; 0.248512; 0.934632; 0.587624; 0.452488;
54.768; 0.252887; 0.938494; 0.587405; 0.45873;
54.784; 0.269047; 0.942363; 0.587216; 0.486197;
54.8; 0.254378; 0.942554; 0.587012; 0.459755;
54.816; 0.278154; 0.947124; 0.586784; 0.500496;
54.832; 0.275826; 0.952482; 0.586548; 0.493714;
54.848; 0.251048; 0.952084; 0.586338; 0.449711;
54.864; 0.277325; 0.956663; 0.58612; 0.494588;
54.88; 0.246675; 0.954656; 0.585956; 0.440975;
54.896; 0.251308; 0.951877; 0.58579; 0.450696;
54.912; 0.265871; 0.954027; 0.585624; 0.475873;
54.928; 0.270459; 0.955512; 0.585473; 0.483458;
54.944; 0.267804; 0.956846; 0.585334; 0.478158;
54.96; 0.242676; 0.953125; 0.585198; 0.435085;
54.976; 0.277317; 0.954368; 0.585047; 0.496671;
54.992; 0.249959; 0.950212; 0.584915; 0.449733;
55.008; 0.277991; 0.951603; 0.584774; 0.499558;
55.024; 0.272578; 0.952776; 0.584656; 0.489327;
55.04; 0.284698; 0.95626; 0.584545; 0.509319;
55.056; 0.252652; 0.955268; 0.584421; 0.452556;
55.072; 0.262055; 0.960213; 0.584344; 0.467042;
55.088; 0.271472; 0.964125; 0.584314; 0.481886;
55.104; 0.279445; 0.96822; 0.584286; 0.493966;
55.12; 0.268476; 0.972771; 0.584232; 0.4724;
55.136; 0.283121; 0.976678; 0.584217; 0.496188;
55.152; 0.280805; 0.979988; 0.584221; 0.490462;
55.168; 0.288388; 0.983524; 0.584221; 0.501898;
55.184; 0.284878; 0.986471; 0.584238; 0.494293;
55.2; 0.290921; 0.989229; 0.584248; 0.503362;
55.216; 0.292847; 0.991832; 0.584268; 0.505348;
55.232; 0.294587; 0.994195; 0.584295; 0.507118;
55.248; 0.28939; 0.994859; 0.584339; 0.497802;
55.264; 0.295239; 0.994234; 0.584376; 0.508151;
55.28; 0.290036; 0.992815; 0.58443; 0.499863;
55.296; 0.28991; 0.990971; 0.584488; 0.500527;
55.312; 0.295415; 0.989188; 0.584542; 0.510903;
55.328; 0.290247; 0.986994; 0.584611; 0.503021;
55.344; 0.289356; 0.984832; 0.584683; 0.502516;
55.36; 0.293912; 0.98306; 0.584748; 0.511291;
55.376; 0.289589; 0.981063; 0.584832; 0.504725;
55.392; 0.287994; 0.979048; 0.584915; 0.502905;
55.408; 0.288508; 0.977173; 0.585001; 0.504696;
55.424; 0.29289; 0.975295; 0.585081; 0.513278;
55.44; 0.287544; 0.973482; 0.585177; 0.504765;
55.456; 0.287225; 0.971739; 0.585273; 0.505026;
55.472; 0.287323; 0.970127; 0.585374; 0.505951;
55.488; 0.286209; 0.968482; 0.585474; 0.504758;
55.504; 0.286378; 0.966903; 0.585579; 0.505791;
55.52; 0.286205; 0.965449; 0.585684; 0.506156;
55.536; 0.285435; 0.963996; 0.585792; 0.505463;
55.552; 0.289861; 0.962646; 0.58589; 0.513933;
55.568; 0.285037; 0.961333; 0.586005; 0.505971;
55.584; 0.284487; 0.960019; 0.58612; 0.505588;
55.6; 0.289679; 0.959156; 0.586212; 0.515197;
55.616; 0.289285; 0.958377; 0.586305; 0.514833;
55.632; 0.289333; 0.957674; 0.586398; 0.515214;
55.648; 0.293203; 0.956879; 0.586484; 0.522462;
55.664; 0.288915; 0.955967; 0.586584; 0.515224;
55.68; 0.288575; 0.954961; 0.586687; 0.515071;
55.696; 0.29252; 0.954328; 0.58678; 0.522376;
55.712; 0.288411; 0.953379; 0.586889; 0.515455;
55.728; 0.291775; 0.952888; 0.586987; 0.521648;
55.744; 0.29456; 0.951948; 0.587064; 0.527078;
55.76; 0.29471; 0.95103; 0.58714; 0.527787;
55.776; 0.294596; 0.952822; 0.58719; 0.526545;
55.792; 0.290704; 0.954367; 0.587266; 0.518681;
55.808; 0.286143; 0.954947; 0.587372; 0.510141;
55.824; 0.291108; 0.954839; 0.587471; 0.518964;
55.84; 0.286412; 0.953252; 0.587582; 0.511345;
55.856; 0.287962; 0.951563; 0.587701; 0.514921;
55.872; 0.287151; 0.949886; 0.587818; 0.514275;
55.888; 0.287107; 0.948284; 0.587941; 0.514958;
55.904; 0.28679; 0.946696; 0.588068; 0.515141;
55.92; 0.286921; 0.945166; 0.588197; 0.516096;
55.936; 0.29126; 0.943801; 0.58832; 0.52455;
55.952; 0.287139; 0.941855; 0.588456; 0.518077;
55.968; 0.286157; 0.939959; 0.588599; 0.517221;
55.984; 0.287099; 0.939322; 0.588744; 0.519148;
56; 0.290962; 0.938758; 0.588877; 0.52633;
56.016; 0.275754; 0.940136; 0.589082; 0.497915;
56.032; 0.276893; 0.940973; 0.589284; 0.499356;
56.048; 0.277593; 0.941872; 0.589486; 0.499969;
56.064; 0.278082; 0.9427; 0.589682; 0.500243;
56.08; 0.278423; 0.943414; 0.589876; 0.500314;
56.096; 0.279285; 0.944127; 0.59007; 0.501319;
56.112; 0.2794; 0.944899; 0.590261; 0.500953;
56.128; 0.279429; 0.945585; 0.590447; 0.500483;
56.144; 0.280507; 0.946163; 0.590633; 0.50195;
56.16; 0.281429; 0.946785; 0.590821; 0.503108;
56.176; 0.281483; 0.947408; 0.591007; 0.502715;
56.192; 0.281123; 0.948008; 0.591189; 0.501601;
56.208; 0.281798; 0.948482; 0.59137; 0.5024;
56.224; 0.281196; 0.94869; 0.591555; 0.50106;
56.24; 0.281201; 0.948271; 0.591739; 0.501134;
56.256; 0.281183; 0.947775; 0.591919; 0.501211;
56.272; 0.281435; 0.94727; 0.5921; 0.501774;
56.288; 0.281153; 0.946603; 0.592277; 0.501475;
56.304; 0.281173; 0.945907; 0.592454; 0.501731;
56.32; 0.281595; 0.945278; 0.59263; 0.502668;
56.336; 0.281893; 0.944683; 0.592805; 0.503369;
56.352; 0.281241; 0.944159; 0.592979; 0.502336;
56.368; 0.281183; 0.943553; 0.59315; 0.50241;
56.384; 0.281512; 0.943023; 0.593321; 0.503135;
56.4; 0.281204; 0.942489; 0.593489; 0.502727;
56.416; 0.2812; 0.941974; 0.593658; 0.502852;
56.432; 0.281827; 0.941503; 0.593828; 0.50408;
56.448; 0.281435; 0.941107; 0.593996; 0.503448;
56.464; 0.280686; 0.940687; 0.594163; 0.502193;
56.48; 0.281409; 0.940273; 0.59433; 0.503567;
56.496; 0.281307; 0.93982; 0.594496; 0.503485;
56.512; 0.281636; 0.939501; 0.594663; 0.504104;
56.528; 0.280928; 0.939098; 0.594828; 0.502912;
56.544; 0.281483; 0.938813; 0.594996; 0.503918;
56.56; 0.280995; 0.93852; 0.595158; 0.503063;
56.576; 0.280947; 0.938189; 0.595322; 0.503017;
56.592; 0.28137; 0.937867; 0.595467; 0.503824;
56.608; 0.280949; 0.937598; 0.595472; 0.50321;
56.624; 0.280618; 0.937259; 0.595477; 0.502796;
56.64; 0.28102; 0.937056; 0.595482; 0.50362;
56.656; 0.280223; 0.936791; 0.595488; 0.502329;
56.672; 0.280597; 0.936535; 0.595493; 0.503133;
56.688; 0.280626; 0.936315; 0.5955; 0.503297;
56.704; 0.285644; 0.936089; 0.595499; 0.51242;
56.72; 0.285072; 0.935812; 0.595494; 0.511551;
56.736; 0.280476; 0.937824; 0.59547; 0.502244;
56.752; 0.285203; 0.94023; 0.595431; 0.509436;
56.768; 0.282916; 0.942118; 0.595403; 0.504361;
56.784; 0.289009; 0.944259; 0.595364; 0.514087;
56.8; 0.286449; 0.945661; 0.595337; 0.508802;
56.816; 0.286226; 0.946161; 0.595309; 0.508162;
56.832; 0.287498; 0.945447; 0.59528; 0.510831;
56.848; 0.291692; 0.944807; 0.595239; 0.518669;
56.864; 0.287576; 0.943549; 0.595209; 0.512057;
56.88; 0.287166; 0.942302; 0.595178; 0.51203;
56.896; 0.291077; 0.941559; 0.595135; 0.519452;
56.912; 0.287797; 0.940405; 0.595103; 0.514256;
56.928; 0.287505; 0.939288; 0.595072; 0.51437;
56.944; 0.287524; 0.937994; 0.595041; 0.515143;
56.96; 0.287292; 0.936411; 0.595007; 0.515626;
56.976; 0.287018; 0.934938; 0.594972; 0.515976;
56.992; 0.29028; 0.933541; 0.594926; 0.522661;
57.008; 0.286901; 0.932192; 0.594891; 0.517355;
57.024; 0.28606; 0.932006; 0.594853; 0.515974;
57.04; 0.28502; 0.931764; 0.594813; 0.514266;
57.056; 0.289181; 0.931568; 0.594761; 0.521931;
57.072; 0.274708; 0.93342; 0.594743; 0.49484;
57.088; 0.276419; 0.935155; 0.594726; 0.497013;
57.104; 0.276396; 0.936387; 0.594711; 0.49633;
57.12; 0.277582; 0.937537; 0.594696; 0.49786;
57.136; 0.277639; 0.938659; 0.594684; 0.497378;
57.152; 0.27848; 0.939729; 0.59467; 0.498327;
57.168; 0.278689; 0.94075; 0.594659; 0.49817;
57.184; 0.28032; 0.941683; 0.594649; 0.500596;
57.2; 0.280223; 0.942611; 0.594641; 0.499938;
57.216; 0.280686; 0.943508; 0.594632; 0.500296;
57.232; 0.280431; 0.944388; 0.594625; 0.499381;
57.248; 0.281343; 0.945263; 0.594618; 0.500547;
57.264; 0.281681; 0.945977; 0.594612; 0.500775;
57.28; 0.281998; 0.946353; 0.594608; 0.501143;
57.296; 0.282313; 0.946695; 0.594604; 0.501526;
57.312; 0.282018; 0.946696; 0.594602; 0.501003;
57.328; 0.282418; 0.946381; 0.5946; 0.501883;
57.344; 0.282053; 0.946085; 0.594598; 0.501393;
57.36; 0.282296; 0.945856; 0.594596; 0.501947;
57.376; 0.281687; 0.945361; 0.594596; 0.501127;
57.392; 0.282188; 0.944843; 0.594596; 0.502292;
57.408; 0.282241; 0.944436; 0.594597; 0.502603;
57.424; 0.281441; 0.943984; 0.594598; 0.501418;
57.44; 0.281939; 0.943543; 0.594601; 0.502537;
57.456; 0.281623; 0.943064; 0.594605; 0.502225;
57.472; 0.282018; 0.942657; 0.594608; 0.503144;
57.488; 0.281492; 0.942328; 0.594612; 0.502377;
57.504; 0.281029; 0.941996; 0.594616; 0.501724;
57.52; 0.281427; 0.941659; 0.594622; 0.50261;
57.536; 0.280971; 0.941349; 0.594627; 0.501956;
57.552; 0.280864; 0.941037; 0.594634; 0.501927;
57.568; 0.280872; 0.940709; 0.59464; 0.502111;
57.584; 0.281492; 0.940477; 0.594647; 0.503337;
57.6; 0.28086; 0.94019; 0.594655; 0.502353;
57.616; 0.280692; 0.939903; 0.594663; 0.5022;
57.632; 0.280599; 0.939654; 0.59467; 0.502161;
57.648; 0.280791; 0.939454; 0.594679; 0.502603;
57.664; 0.28007; 0.939162; 0.594688; 0.501462;
57.68; 0.280997; 0.938964; 0.594696; 0.50322;
57.696; 0.279922; 0.938725; 0.594706; 0.501414;
57.712; 0.28056; 0.938484; 0.594716; 0.502678;
57.728; 0.280167; 0.938274; 0.594726; 0.502077;
57.744; 0.284092; 0.938529; 0.594726; 0.508972;
57.76; 0.279792; 0.938311; 0.594739; 0.501374;
57.776; 0.280504; 0.937939; 0.594753; 0.502838;
57.792; 0.280427; 0.937637; 0.594767; 0.502851;
57.808; 0.280191; 0.937427; 0.594781; 0.502528;
57.824; 0.289061; 0.937916; 0.594779; 0.518167;
57.84; 0.285932; 0.937761; 0.594787; 0.512636;
57.856; 0.279973; 0.939718; 0.594774; 0.500919;
57.872; 0.286463; 0.942113; 0.594747; 0.511251;
57.888; 0.282442; 0.944009; 0.594732; 0.503074;
57.904; 0.284465; 0.945793; 0.594714; 0.505737;
57.92; 0.285952; 0.947549; 0.594696; 0.507454;
57.936; 0.286223; 0.948478; 0.594677; 0.507453;
57.952; 0.287272; 0.948165; 0.594656; 0.509499;
57.968; 0.287352; 0.947189; 0.594633; 0.510185;
57.984; 0.287065; 0.945947; 0.594608; 0.510366;
58; 0.291103; 0.945164; 0.594571; 0.518007;
58.016; 0.2878; 0.944029; 0.594547; 0.512767;
58.032; 0.290891; 0.943345; 0.594509; 0.518683;
58.048; 0.28844; 0.94233; 0.594484; 0.514888;
58.064; 0.287513; 0.941222; 0.594457; 0.51386;
58.08; 0.287612; 0.939628; 0.59443; 0.514934;
58.096; 0.287782; 0.938202; 0.594401; 0.516045;
58.112; 0.290891; 0.936769; 0.594361; 0.522453;
58.128; 0.286874; 0.935448; 0.594332; 0.51599;
58.144; 0.286358; 0.934126; 0.594302; 0.515819;
58.16; 0.285522; 0.934001; 0.594268; 0.514409;
58.176; 0.289292; 0.93379; 0.594221; 0.521362;
58.192; 0.285544; 0.933693; 0.594186; 0.514691;
58.208; 0.275192; 0.935585; 0.59417; 0.495043;
58.224; 0.275958; 0.93745; 0.594155; 0.495444;
58.24; 0.276866; 0.938879; 0.594143; 0.496328;
58.256; 0.277532; 0.940115; 0.594131; 0.496878;
58.272; 0.278165; 0.941212; 0.594121; 0.497439;
58.288; 0.278501; 0.942324; 0.594111; 0.497461;
58.304; 0.278653; 0.943311; 0.594102; 0.497219;
58.32; 0.280181; 0.944334; 0.594095; 0.499411;
58.336; 0.280599; 0.945322; 0.594089; 0.499637;
58.352; 0.280678; 0.946221; 0.594085; 0.499306;
58.368; 0.281396; 0.947214; 0.594081; 0.500062;
58.384; 0.281384; 0.948068; 0.594077; 0.499594;
58.4; 0.281916; 0.948842; 0.594075; 0.500132;
58.416; 0.282627; 0.949651; 0.594075; 0.500966;
58.432; 0.282558; 0.950033; 0.594074; 0.500643;
58.448; 0.282839; 0.950148; 0.594075; 0.50108;
58.464; 0.282653; 0.949866; 0.594075; 0.500898;
58.48; 0.282467; 0.949475; 0.594078; 0.500773;
58.496; 0.282576; 0.948925; 0.59408; 0.501254;
58.512; 0.282606; 0.948465; 0.594083; 0.501549;
58.528; 0.282289; 0.948005; 0.594088; 0.501225;
58.544; 0.28191; 0.94758; 0.594092; 0.500773;
58.56; 0.2822; 0.947052; 0.594097; 0.501563;
58.576; 0.28268; 0.946637; 0.594103; 0.502631;
58.592; 0.281734; 0.94623; 0.59411; 0.501159;
58.608; 0.282388; 0.945791; 0.594118; 0.502549;
58.624; 0.282074; 0.945386; 0.594125; 0.5022;
58.64; 0.281852; 0.945007; 0.594133; 0.501999;
58.656; 0.281245; 0.944569; 0.594142; 0.501142;
58.672; 0.282089; 0.94426; 0.594151; 0.502802;
58.688; 0.281518; 0.943927; 0.594161; 0.501954;
58.704; 0.281643; 0.943648; 0.594173; 0.502316;
58.72; 0.281708; 0.943352; 0.594184; 0.502579;
58.736; 0.281336; 0.943062; 0.594196; 0.502059;
58.752; 0.285318; 0.943174; 0.594198; 0.509104;
58.768; 0.281537; 0.942929; 0.594213; 0.502475;
58.784; 0.280694; 0.942661; 0.594228; 0.5011;
58.8; 0.281424; 0.942496; 0.594245; 0.502477;
58.816; 0.280762; 0.942193; 0.59426; 0.501443;
58.832; 0.281514; 0.942022; 0.594277; 0.502863;
58.848; 0.284714; 0.941803; 0.594284; 0.508692;
58.864; 0.280854; 0.941479; 0.594304; 0.50195;
58.88; 0.280799; 0.941177; 0.594324; 0.501997;
58.896; 0.280657; 0.940928; 0.594344; 0.501859;
58.912; 0.280419; 0.940669; 0.594364; 0.501555;
58.928; 0.280779; 0.940413; 0.594385; 0.502317;
58.944; 0.28597; 0.941135; 0.594401; 0.511198;
58.96; 0.285952; 0.940931; 0.594413; 0.511267;
58.976; 0.280918; 0.943026; 0.594405; 0.501156;
58.992; 0.285388; 0.945318; 0.594384; 0.507915;
59.008; 0.284262; 0.947278; 0.594374; 0.504872;
59.024; 0.284738; 0.949099; 0.594363; 0.504757;
59.04; 0.286161; 0.950922; 0.594349; 0.506319;
59.056; 0.291109; 0.952587; 0.594323; 0.514196;
59.072; 0.28546; 0.952433; 0.594304; 0.504315;
59.088; 0.254809; 0.951313; 0.59421; 0.450766;
59.104; 0.288685; 0.95007; 0.594194; 0.511376;
59.12; 0.287767; 0.948927; 0.594174; 0.510382;
59.136; 0.288356; 0.947783; 0.594152; 0.512062;
59.152; 0.288855; 0.946638; 0.594132; 0.513585;
59.168; 0.289408; 0.945624; 0.59411; 0.51514;
59.184; 0.29035; 0.94457; 0.594088; 0.517413;
59.2; 0.294743; 0.943935; 0.594057; 0.525622;
59.216; 0.288741; 0.942451; 0.594034; 0.515749;
59.232; 0.292115; 0.940948; 0.594001; 0.522639;
59.248; 0.287939; 0.939614; 0.59398; 0.515917;
59.264; 0.291333; 0.938308; 0.593946; 0.522753;
59.28; 0.287943; 0.937054; 0.593924; 0.517382;
59.296; 0.287069; 0.935815; 0.593902; 0.516513;
59.312; 0.287046; 0.934628; 0.593878; 0.517148;
59.328; 0.288677; 0.934588; 0.593837; 0.520145;
59.344; 0.28513; 0.934657; 0.593806; 0.513742;
59.36; 0.274115; 0.936689; 0.593793; 0.492835;
59.376; 0.275212; 0.938689; 0.593782; 0.493762;
59.392; 0.276543; 0.940556; 0.593772; 0.495175;
59.408; 0.277452; 0.942386; 0.593763; 0.495844;
59.424; 0.278025; 0.943781; 0.593755; 0.496141;
59.44; 0.27885; 0.944905; 0.593749; 0.497027;
59.456; 0.279104; 0.945997; 0.593744; 0.49691;
59.472; 0.280579; 0.947036; 0.593741; 0.49899;
59.488; 0.280394; 0.948108; 0.593738; 0.4981;
59.504; 0.280747; 0.949046; 0.593737; 0.498234;
59.52; 0.281878; 0.950028; 0.593737; 0.499724;
59.536; 0.281769; 0.95094; 0.593737; 0.499052;
59.552; 0.282301; 0.951858; 0.593739; 0.49951;
59.568; 0.282872; 0.952669; 0.593741; 0.500095;
59.584; 0.283642; 0.953427; 0.593745; 0.501053;
59.6; 0.282981; 0.953803; 0.593749; 0.499684;
59.616; 0.283515; 0.9535; 0.593754; 0.500782;
59.632; 0.282989; 0.95293; 0.593761; 0.500146;
59.648; 0.283079; 0.952337; 0.593768; 0.500611;
59.664; 0.282891; 0.951723; 0.593775; 0.500595;
59.68; 0.283131; 0.951139; 0.593783; 0.50132;
59.696; 0.282791; 0.95054; 0.593792; 0.501026;
59.712; 0.283072; 0.949927; 0.593802; 0.501839;
59.728; 0.283117; 0.949379; 0.593812; 0.502201;
59.744; 0.263881; 0.950925; 0.593774; 0.467348;
59.76; 0.263008; 0.952517; 0.593743; 0.465048;
59.776; 0.264936; 0.953425; 0.593719; 0.468029;
59.792; 0.266029; 0.952146; 0.593703; 0.470605;
59.808; 0.265832; 0.950005; 0.593694; 0.471323;
59.824; 0.266366; 0.947865; 0.593692; 0.473338;
59.84; 0.266037; 0.945887; 0.593695; 0.47374;
59.856; 0.265887; 0.943918; 0.593705; 0.474451;
59.872; 0.280163; 0.944143; 0.593763; 0.499759;
59.888; 0.281036; 0.94435; 0.59382; 0.501158;
59.904; 0.281458; 0.944503; 0.593876; 0.501782;
59.92; 0.280688; 0.944719; 0.593931; 0.500247;
59.936; 0.281436; 0.944946; 0.593984; 0.501416;
59.952; 0.281488; 0.945042; 0.594036; 0.501414;
59.968; 0.281875; 0.944898; 0.594087; 0.502136;
59.984; 0.280888; 0.944672; 0.594137; 0.500457;
60; 0.281317; 0.944476; 0.594185; 0.501283;
60.016; 0.281849; 0.944336; 0.594234; 0.502265;
60.032; 0.281152; 0.944178; 0.594281; 0.501067;
60.048; 0.281492; 0.944013; 0.594326; 0.501722;
60.064; 0.281488; 0.943881; 0.594372; 0.501745;
60.08; 0.281391; 0.943765; 0.594416; 0.501599;
60.096; 0.286674; 0.944641; 0.594459; 0.510505;
60.112; 0.281689; 0.947764; 0.594482; 0.499955;
60.128; 0.283463; 0.950655; 0.594502; 0.501557;
60.144; 0.285827; 0.953479; 0.594519; 0.504228;
60.16; 0.286069; 0.955404; 0.594534; 0.503624;
60.176; 0.287764; 0.956575; 0.594546; 0.505978;
60.192; 0.288659; 0.957562; 0.594556; 0.50702;
60.208; 0.290415; 0.958425; 0.594563; 0.509639;
60.224; 0.290822; 0.958369; 0.594568; 0.510378;
60.24; 0.290766; 0.957726; 0.59457; 0.510622;
60.256; 0.291911; 0.957171; 0.594572; 0.512928;
60.272; 0.291375; 0.95635; 0.594571; 0.512426;
60.288; 0.291128; 0.955036; 0.594567; 0.5127;
